Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,Amount,Class
51381.90847397677,-0.8318898606488276,-2.4898017753866855,1.4233559340931279,-2.8052843432174495,-0.004794337276764766,1.6205019558563487,1.3703767641323505,-0.36145407040056166,3.20518304067302,1.1912549481419534,37.32212650264166,0.0
43367.03907960349,-1.9986746714973074,-1.0602650194719008,-0.030121543318519677,-1.3777933359525385,-0.3230556453832414,0.574941799720482,-0.044970231431213675,0.06739977992836271,1.8264655733586501,0.8392630626188855,145.50625643210705,0.0
103586.88493302623,0.4079108864108105,-2.0081988173691685,-0.47936491289427513,-0.5139658459908438,1.6793930048583667,-2.827198219192418,-0.33322445936933387,0.34610574507483355,1.7566815366135997,0.9453546920505256,32.73196806264586,0.0
155723.49329195905,-2.122850896299709,2.6767661515867656,-0.676044269728785,1.132078858928189,-0.9646029884839258,-0.8129928720512969,0.6896297076028699,-1.9435566722717799,0.4142219672065385,-0.8215439832151348,38.29663303171297,0.0
124462.29725810996,0.7650998897565986,-2.103000935142168,-0.07696218661294657,0.9460812681238262,-0.12341850015659073,0.46905523789448755,0.3220352522589208,-2.0971481065270066,-0.6337029594845168,-0.12752712828098484,4.120205557191376,0.0
12501.80072687071,-0.11350660898559516,-0.3072909514070776,-1.8155229764956606,1.866071088178173,0.47754403636722786,1.960811887095522,0.41122782654037704,2.4685968516028938,2.1846804823889765,0.03148231728905482,5.169398752551114,0.0
132407.21769299346,1.1752021593133757,1.5809782250656108,0.8007498687187745,1.1934940567127783,0.6592807494955764,0.9368487597644302,-2.432823199397984,2.6938859075198387,0.6897614156572714,-1.2909776070369177,49.55138725827474,0.0
131629.13967793234,-2.1990573021733084,0.568469043545146,0.742602644533998,1.132621525070643,-0.6820456988119958,1.8107549999336372,1.1229933647768886,-1.032100053811069,1.8831062153329081,0.348265763948679,152.97403206827033,0.0
7242.949448569301,1.3893862366265883,-0.5399642603713516,-2.0182577196067655,1.071465494399692,0.7122382914330723,-0.7782790095540155,0.9040627229734864,1.6496095720523076,0.771141165726742,-0.5978524964318146,100.25225727729641,0.0
99694.5621139883,0.05376494228707385,0.16437337565753768,-0.8781065077047985,0.21750016887476695,0.6193630046444422,2.5015700211348086,-0.06096529526804455,-1.5802937136209296,-0.6169433875313536,-2.0133361836556607,1.8464156810261008,0.0
133899.85709330955,-0.011892881180055607,0.3520765992632333,1.2921237616518009,-1.7413843300610852,0.6601919949674547,-1.507019346742657,0.587917824148642,-0.581412842714037,2.020113585366012,2.711878669938752,11.927384312284868,0.0
14036.480894593036,0.7912212495415956,0.36982814324597696,-3.5909115995161196,0.9502559334563672,2.3042260856084122,-1.5950351522033146,-1.0957929602637737,0.8406949792088987,-0.467825283760134,1.0801448718532531,272.82033690972105,0.0
56718.68066121705,-0.11788619395322911,3.1927016527524,-2.735244649822202,2.024790783021758,-3.347793426138243,1.3723338777066596,-2.060951433388008,-0.9240559959433887,0.5004124627014306,-0.19602086380412403,4.425766467758122,0.0
68966.08696352322,0.5565806073230447,2.0304181643201487,-0.5298118432791774,-1.5279544329961006,1.2610708480887043,-1.4510647166192554,3.0173072341742024,0.5465395714791885,-0.30582157415141975,-2.777163210312967,2.9565016453761395,0.0
154667.5297233778,1.911089464900194,1.094385631476682,0.3636297987585271,0.9485225602768055,0.14450433852752587,-0.6574578090522374,1.3160453873725673,1.2534224353695969,1.3373481757656651,2.8338268138049214,4.467017971690119,0.0
145432.28290339134,1.0109477275650744,0.9823866725273016,-1.338873203319322,0.030230318371055002,-1.4594855813903918,0.3932731672859048,0.7269667631035859,-0.29082640206508076,0.6583955422411888,-1.4597930198208307,97.35197607651814,0.0
7315.4003071628185,-1.1429118572026256,-2.308582382355703,2.9138363835530887,-1.5685659709042399,-0.6628527659964664,-1.8210243417235887,0.009153011900847875,-1.162144089115297,1.8844544087558814,-0.36790555652515117,5.457632078905393,0.0
116954.72044255797,0.6826133635805557,-0.5251922572763423,-2.1934974137172008,0.10325753943592045,0.10699559404473724,0.12845819184212393,-1.2456348825080317,1.874535176095086,0.564407817204738,-0.2462008556924865,28.139004238100313,0.0
157637.5881582797,1.3070305135965261,4.211476174918322,-1.6932966525085469,-1.734310799780642,2.7998840176015842,0.4390138258100586,-0.3668272370478396,1.0973249325574734,0.8237422402146162,3.4639432453949617,12.829978438803233,0.0
36030.61688094763,-0.26420129656616753,0.3764147898549887,-1.0860025845050594,1.165764608648509,2.2563544562002553,0.5827102950732406,-0.7006749558232627,-1.193565457969344,-0.6076055057049254,-1.3993376972832992,0.1397463070206484,0.0
157176.5809052927,0.7755004537709027,-0.6532110720572567,2.899193782999496,0.14594330760911364,0.6773954500340591,-0.38821890481865284,-0.33151924999818944,2.4842287131965026,1.9052292567599656,-0.6880350359592398,62.70871757290445,0.0
58555.120205736275,0.7338177369964518,-1.4837131201209317,-0.7409039572341809,-0.4542118495776214,2.3577712915467544,-1.6908000067154387,2.469083630485609,1.8107517637167172,0.2642526989238775,-0.48811207358956255,50.080455616009345,0.0
99370.46709368318,0.9596062600483422,-2.648281933373703,-0.21343374758934403,-0.27624431621141593,-2.5120494901684287,-0.7561364790299003,-1.120219355235218,2.127231787859391,-0.005798002646858464,1.0451899664239543,20.086062789677463,0.0
71042.79368322073,-0.32014904563188673,0.06667187816326009,-0.5602785830482265,-1.5109384916127753,-0.500657265146675,-0.09342000010184126,-0.4755038831528417,-0.2927721466858407,0.6817076675944453,0.912780655116709,104.28341738103255,0.0
75799.64989734472,0.4275521131490423,-1.1744146189085765,-0.6290582803751055,-1.72456051219262,-0.9244990810623952,-1.8614925551662693,0.1054429339432961,-0.36659204410980606,-0.010992125400179237,-2.747752419726634,3.8813367409919133,0.0
135036.64893681376,2.299467371296627,0.9264312215110528,-0.25413496929481316,2.4729575137567634,1.273199284280269,-0.7869303070629086,0.2485101806076896,-0.9146539977788125,1.325232362937957,-1.6773799526266697,92.12166792337761,0.0
18256.379693575225,0.7308272919456407,1.9282507447266202,-0.33999330449416704,-1.5298434772466587,-0.516200101693201,-0.15214527814774048,-1.7094137802999534,-0.6124273608655408,-1.4211351136010126,-1.9060734083409914,63.49552314234109,0.0
68116.11746686409,-1.0350188997218779,-2.2593223063597625,1.0395165246377753,2.6995204092643843,2.0018617918353203,-0.40370152103454915,0.9959831541796043,0.8855737011827782,0.31323616132577664,0.16824948913381438,43.3354615101679,0.0
95761.9588347291,-1.2437152281651076,-1.7919414047942837,-1.33607297365538,-0.650489540334207,-0.32023569806761054,0.856634048536389,-2.5368337998967436,-1.392411735524579,3.313786328934515,0.4322475318236659,4.665530221299265,0.0
139987.59460056244,-1.3386974515734864,-1.228871269093003,-0.8398767662177398,0.01431947634758006,-0.478640618763045,-0.664085593309485,-0.969724491200147,0.5851538513503125,0.3390909830071477,-1.826275681313293,37.85884681742047,0.0
93317.04442264684,1.4115998271778962,0.759417707231381,1.4162400873167318,-0.9145626383802172,1.4561758267029032,-0.7832623130898994,-0.13488292845491875,0.17541762098909056,1.543217063714644,0.016208444208494287,31.290950806892127,0.0
99462.54446900617,-2.2579187642421608,-1.9226762926719154,0.37059648770025233,-0.8014245772438191,-0.8079605921333559,-0.6084377758367608,-0.2647892620888431,0.6746990480390924,0.7204268966162329,1.0425145710093644,2.9863093406781602,0.0
47285.06420634134,1.6596857284419664,-1.1504118935745942,-0.8986835890583107,-0.07282832803654271,-1.0704576833861361,1.7087981132541525,-1.1851317212624226,-1.189303031686587,-1.2283371748601981,3.157232616642456,128.81648740475055,0.0
87384.39732542142,3.7548567076042323,2.3405502262573217,-4.390589763762853,-0.626924296851985,1.6343918495636587,0.6905023386063112,-1.431812130755377,2.5447224159160156,-0.3259178693801957,1.5776220335725366,24.410320893484734,0.0
69510.59948451606,-0.16292498240751363,-1.5462229161750995,1.7925746394164799,2.236067484854919,-0.45032732752255744,-0.9075879205799215,-0.7216046957897035,0.16560319923479594,-0.7641340051568365,0.38777103478978703,51.80256173691482,0.0
42021.500589658244,-0.7696908695464246,-0.49280583313281057,-0.2196951029965742,-0.30893705903230123,-1.6590348010209568,-0.2672464511818987,0.3964993418702798,3.316518214871211,0.990331378115176,1.5143914891993162,20.196326375769083,0.0
118673.4750791909,0.2738817063215043,0.8026815131992983,-0.787216626337921,-0.35048562661480687,-0.03779604985332455,0.6163515993766583,2.2854766582148867,1.5316522866187716,-3.064513372546036,-0.4918032581506446,67.73604772996845,0.0
29071.280869947397,3.0402256740635885,-0.84654063702605,-1.3118227862235767,1.8694027634223014,1.4435867199635293,-0.14812431997282038,-0.12954561357163785,-0.7079950544130728,-0.09856515896608634,-0.5333587747036815,98.15580473795109,0.0
14493.382021787687,0.20378385234943575,-0.11407336154556391,2.040168015760219,-0.4690564379142197,-0.2608271700976348,-1.6842146719024893,0.7093854599718801,1.0468577308975515,1.1675121252678273,-1.7325743459703555,41.747097942915396,0.0
109399.9318168207,-1.1738119294896676,0.03543090362197511,-0.09536903650518755,-0.7489503331538662,-0.835655361414399,1.6940417474902918,-1.1838184183781673,-1.4258183875866057,-0.882696352094163,-1.5412719044370473,37.469732790876684,0.0
160315.5945361328,0.1560697215586284,-0.13936270477242446,0.46908472018095043,-2.1261791907789274,-1.12347356551238,-2.8943437210675764,0.4137301632501252,-0.9878211525782112,-0.512386231248912,1.1584551881210388,90.93721072098944,0.0
101768.14469880826,2.1572933778131222,2.9967671604407173,-0.1640642546299571,2.9860120336821665,-1.5546568301158028,-0.8430949732008458,-2.648565905231313,-0.73399396778504,0.8490122232975136,-0.9880349312983606,51.84569569850053,0.0
149583.46228520808,-1.4957153201785294,-2.0558418513062033,1.5957200935557365,-1.8927426086145414,-0.8546797555475116,-0.0176364507231983,2.9990552256328997,1.3532323743793766,-1.2058342227548438,0.04334379768740994,25.810915279468123,0.0
49093.19698650042,4.202059484452468,-3.101284980297613,-0.8448245782913757,0.7389367390492931,0.8897393495803043,0.3419220975939601,-1.073973233746748,0.027134223775367984,-2.58843336403996,2.560757529333544,55.808305437335136,0.0
79611.063208982,-0.2960327330019964,1.3474453068090717,-1.0089687674453387,-1.0538439314314878,-2.191607413166443,-1.3693708264557758,-1.8234241170389696,1.5610652690040614,-0.9730922232934867,-2.8805059076471857,211.58605768164347,0.0
167601.20794236343,0.8860320672662864,0.7506407686333401,-1.7007776054407855,-0.1818465391907862,1.8139832639446931,-0.6921939613125409,-1.3314727944302631,-1.0357550263325406,-0.27719147590521703,-2.0858971979099334,0.8049828888461091,0.0
162145.23093867535,0.07940920235220165,-1.259944305558298,-0.12192607685679027,3.9228999859381704,-1.218611086415498,-1.2880113614858117,-0.574230616925678,-1.074247662061501,-3.144411637018406,1.065520952880627,8.055255167613238,0.0
43121.583333994655,-1.7962984668977433,1.7788623831447932,-0.07947230984505273,-0.18256946852285078,1.4988972095742281,1.073341561698258,-0.13698438942460084,-0.10868047424503444,1.5874854494694834,2.904233383059742,9.857639151519773,0.0
119779.6654518646,-1.3825767547228727,-0.2572637383368621,-0.49837657471033153,0.8902287326494552,-0.7424602472555715,-1.0573950096326568,1.0517036430347213,-1.817701985129563,-0.3287854732051866,2.862833400438329,4.313306953279407,0.0
128553.91935655857,-1.0007393250994898,2.0902429455712848,2.4430953619295095,-2.099698702282157,0.6658220837052985,-0.09212380180010589,-0.8874959077347684,-2.0839088421285847,1.933177734011344,-1.5665383700643625,10.665240506823132,0.0
49264.44515029678,-0.5563966554115023,-2.3591256085372336,0.033335195550888014,1.4902309192711662,-1.3413894348497726,0.8180733321128084,-2.996447281669641,1.6044329505132564,-0.5168184967013708,1.2006528273858776,33.779172960649376,0.0
115612.4474467686,-1.9209182180416624,0.3902228651676628,-1.1277265294321053,1.2773832251955546,-0.09165948591123552,2.1247852296587912,-2.0563047228889983,-0.6412755281750796,-0.47001147350137634,-3.5850045106935404,84.3068633640255,0.0
101857.64938295567,1.107849058803092,0.20851977158846272,-1.0974027991820114,-1.585432750453983,0.9773169926693303,0.8358311158957594,1.0376091903247353,0.3087446919659922,0.7793444405260141,-0.7701821544224403,5.52331733621566,0.0
77051.98766190211,1.0615173660408643,-0.42739622796476684,-2.829323347826842,-1.4744921456363491,0.21242013404001955,0.5582770364260042,0.18050246964733374,-1.4930130139724358,3.78959849386174,0.7750044853183062,7.526505684661454,0.0
129315.89151343983,3.138147857426863,-0.21468959620701006,0.2023112374194589,0.423618520388808,0.7402450926776029,-0.527933873216615,-1.4475817447422639,-1.1738350769756685,-1.5915399745646406,0.2702397094922887,0.10151954311439766,0.0
112456.22184234465,2.7066162400476372,0.25215219189239313,-1.6648035110292965,0.7142229936206009,0.502125001012609,0.8338222053548892,-1.8248307233486432,0.4692711467360682,2.03895572356135,1.4166544724908385,129.10712899892937,0.0
42946.97655060165,-0.29785378032144066,0.30748372096336474,-1.2517944751378114,-1.942562120117587,-0.9488746993010537,0.7358074888334871,-1.110597903154864,-1.3738437723106722,-2.326572357021475,1.8274947046552108,6.894917535509131,0.0
114708.8692545509,-1.3967478911654398,1.8236621346119608,-1.9041948554535262,2.2767229862988847,0.11534613672280043,0.6844542006743971,1.5813190900212883,-0.6648070253932296,-0.9468126399061737,-1.099327143117454,29.030732332054093,0.0
36978.280479068584,0.6715443995925178,2.254091521198928,-1.8120455821777273,3.140686252935418,1.974060623049152,-0.8940801624796899,1.7129311722002356,1.3169103241248883,-1.158461964353208,-0.18086312055593715,239.89172985094228,0.0
89573.5520643434,-1.0792085765069062,2.1014712745395756,-1.2356833127780904,1.2346800389197088,0.535814852631968,5.109801126651329,0.4867300115053226,1.056249794624456,1.9645582150661043,1.4942330046095496,89.81529841529508,0.0
170747.840324961,-0.5759154330951886,-0.6213639838529311,-2.080504240370737,-0.8943064461055985,0.13089985904753706,2.52974255699304,-1.051302727010911,-1.7263119374750202,-1.6005890834584102,2.2208092625685696,5.531966352206876,0.0
47359.5706383306,-0.363563187157667,0.926757328318833,-1.2632456459272303,1.660619191084566,-1.1026822691428586,-0.6042439406030441,1.524969819056757,1.9206940755440236,-3.7315391475910724,-0.24880807157039855,20.058134028878865,0.0
126088.42987824329,-1.3644780387495576,-0.006522729940776046,0.07001300948379027,-1.5776116718497322,0.3345984802146722,0.5729609040460579,0.18846256185464247,-1.7614436848828303,1.0911406191978297,-1.7209328314944201,79.86849940252199,0.0
60865.512492224785,1.856054690345399,-1.665531241412516,1.4050214166660335,-2.0414936831665753,1.2583357138911924,0.006207425540545511,-0.2012566962676448,-1.1829435428456962,-0.6011355349605461,0.23323322714791464,18.54332560029284,0.0
28942.460195461812,0.4203539190037414,0.2643190584579345,-0.7628744683694959,-0.16329572790120456,0.28395403620898385,-2.152067664150885,-1.965881248173091,-0.1490046526710129,-0.6351414056091015,-2.010881842779835,42.812008065799695,0.0
73515.41659291682,-2.176655979700108,2.0080169613495817,0.3924539978512336,-0.024637716456524374,0.06736056300134302,0.9288891267720991,0.5145673236148098,2.5883685993186862,-0.7411347481203743,-0.9230310542241587,30.78829275700878,0.0
54565.60053591291,0.9701159031279667,1.3847300257575663,-2.1761169817028048,1.2030940669972328,3.780459774262855,0.9182547784132825,-0.7001667302934762,-0.2696998493227861,1.0942874411139958,-2.6429294053660195,31.940776067980554,0.0
142134.4355771236,-0.659424229525509,1.7204689511714313,0.36492622109451134,-1.6052279804352005,-0.1678043295012509,-2.321261888794074,0.2863177729677932,-0.1397046897665385,0.6208293468864393,1.3701200225798682,5.468199393712965,0.0
121526.79333850088,1.0453959524441365,-0.07668268309956612,3.0326812361994744,0.3700575758348753,-1.6398143163554955,1.6975523601858407,-1.0016377914796308,-3.734997971731839,-1.1763835972433507,-1.0543798866753988,12.954314006383704,0.0
